2021-09-10 13:20:00,143595481060.00,517004751150.00
2021-09-10 13:25:00,143591217660.00,516321654180.00
2021-09-10 13:30:00,142538224980.00,517285357020.00
2021-09-10 13:35:00,142712277780.00,528317525360.00
2021-09-10 13:40:00,143851058760.00,535247635580.00
2021-09-10 13:45:00,144508491870.00,528941443450.00
2021-09-10 13:50:00,143314002210.00,520391010130.00
2021-09-10 13:55:00,142185807690.00,517868521400.00
2021-09-10 14:00:00,144702973600.00,522441162010.00
2021-09-10 14:05:00,144639609670.00,523740941850.00
2021-09-10 14:10:00,144600718300.00,516123859540.00
2021-09-10 14:15:00,143963189390.00,512833008610.00
2021-09-10 14:20:00,143356625440.00,512270209480.00
2021-09-10 14:25:00,142940450260.00,511366348020.00
2021-09-10 14:30:00,143601473310.00,506456866620.00
2021-09-10 14:35:00,142939184460.00,506055167250.00
2021-09-10 14:40:00,144165305090.00,500780179130.00
2021-09-10 14:45:00,144272663650.00,497154380470.00
2021-09-10 14:50:00,143856807620.00,496632553850.00
2021-09-10 14:55:00,143176463270.00,487986490910.00
2021-09-10 15:00:00,142424263020.00,486164478920.00
2021-09-10 15:05:00,144317982270.00,485276043630.00
2021-09-10 15:10:00,144634272980.00,482613629930.00
2021-09-10 15:15:00,145086464470.00,478023648380.00
2021-09-10 15:20:00,145324017610.00,477806812990.00
2021-09-10 15:25:00,143853240350.00,474920127840.00
2021-09-10 15:30:00,143134786570.00,463942861010.00
2021-09-10 15:35:00,144075017140.00,461133315810.00
2021-09-10 15:40:00,142853737350.00,457705600750.00
2021-09-10 15:45:00,143192973260.00,458946439210.00
2021-09-10 15:50:00,143346426460.00,448258709600.00
2021-09-10 15:55:00,140589103700.00,443960645650.00
2021-09-10 16:00:00,142698857110.00,444066734000.00
2021-09-10 16:05:00,143099666220.00,448572532520.00
2021-09-10 16:10:00,141792084770.00,441878143840.00
2021-09-10 16:15:00,141590901860.00,434534675460.00
2021-09-10 16:20:00,144229378720.00,435351703790.00
2021-09-10 16:25:00,141062890890.00,429903650290.00
2021-09-10 16:30:00,139835246870.00,429673087750.00
2021-09-10 16:35:00,140513866240.00,431047006170.00
2021-09-10 16:40:00,141822322930.00,436778469770.00
2021-09-10 16:45:00,139579341390.00,431247084680.00
2021-09-10 16:50:00,140102210820.00,426256014400.00
2021-09-10 16:55:00,140478144710.00,422598712790.00
2021-09-10 17:00:00,138694039970.00,415495507110.00
2021-09-10 17:05:00,136710817130.00,415368633860.00
2021-09-10 17:10:00,136854030650.00,410396508260.00
2021-09-10 17:15:00,136310720720.00,412959915330.00
2021-09-10 17:20:00,136898665090.00,419285753090.00
2021-09-10 17:25:00,136098418940.00,409943435640.00
2021-09-10 17:30:00,137401032880.00,403903923220.00
2021-09-10 17:35:00,136312236780.00,409820646400.00
2021-09-10 17:40:00,134610164780.00,408588806830.00
2021-09-10 17:45:00,134978657440.00,407354949580.00
2021-09-10 17:50:00,133955907330.00,404732352290.00
2021-09-10 17:55:00,133879139170.00,400126883190.00
2021-09-10 18:00:00,134732866110.00,398989616860.00
2021-09-10 18:05:00,136420720520.00,404732714600.00
2021-09-10 18:10:00,135648986480.00,399489601100.00
2021-09-10 18:15:00,135032855210.00,402367544430.00
2021-09-10 18:20:00,135183130710.00,414574759530.00
2021-09-10 18:25:00,132563363620.00,417158482260.00
2021-09-10 18:30:00,133351999010.00,416623256900.00
2021-09-10 18:35:00,136432541920.00,420867563770.00
2021-09-10 18:40:00,137942334390.00,426206772390.00
2021-09-10 18:45:00,138601794750.00,432922479600.00
2021-09-10 18:50:00,139847961820.00,439976475430.00
2021-09-10 18:55:00,139986514300.00,442951693940.00
2021-09-10 19:00:00,142481240140.00,454700754470.00
2021-09-10 19:05:00,142870551340.00,468938080450.00
2021-09-10 19:10:00,145958783470.00,482700817800.00
2021-09-10 19:15:00,146520433330.00,491417276500.00
2021-09-10 19:20:00,149122431470.00,500106181730.00
2021-09-10 19:25:00,149384468260.00,506002811890.00
2021-09-10 19:30:00,151463374080.00,516996098280.00
2021-09-10 19:35:00,152298528910.00,521802698300.00
2021-09-10 19:40:00,151864952490.00,532196234860.00
2021-09-10 19:45:00,156568218710.00,541046187880.00
2021-09-10 19:50:00,155551198000.00,545630034170.00
2021-09-10 19:55:00,156906949620.00,548109072110.00
2021-09-10 20:00:00,161746486730.00,556707264630.00
2021-09-10 20:05:00,163566427630.00,570257216830.00
2021-09-10 20:10:00,167315761190.00,589150011800.00
2021-09-10 20:15:00,170229482770.00,595878073780.00
2021-09-10 20:20:00,168656230370.00,610050352500.00
2021-09-10 20:25:00,171628119960.00,610642188440.00
2021-09-10 20:30:00,172170377100.00,614411830060.00
2021-09-10 20:35:00,172650263740.00,620356437510.00
2021-09-10 20:40:00,174620954890.00,621386990600.00
2021-09-10 20:45:00,169544965080.00,613877876540.00
2021-09-10 20:50:00,171307295980.00,626236026950.00
2021-09-10 20:55:00,174266891770.00,635104832000.00
2021-09-10 21:00:00,173953767610.00,626258380760.00
2021-09-10 21:05:00,174010606990.00,620878913510.00
2021-09-10 21:10:00,174861798410.00,616862154910.00
2021-09-10 21:15:00,174696839470.00,623618172630.00
2021-09-10 21:20:00,175106344720.00,635321471040.00
2021-09-10 21:25:00,175960566180.00,635429808160.00
2021-09-10 21:30:00,175329130830.00,640758672310.00
2021-09-10 21:35:00,174855105950.00,636392802910.00
2021-09-10 21:40:00,175971014360.00,625115317390.00
2021-09-10 21:45:00,173973797960.00,598286463140.00
2021-09-10 21:50:00,173635099340.00,593543674270.00
2021-09-10 21:55:00,173284311520.00,587510665970.00
2021-09-10 22:00:00,174297864900.00,580226249350.00
2021-09-10 22:05:00,174811389670.00,576839828110.00
2021-09-10 22:10:00,173313093690.00,576550179950.00
2021-09-10 22:15:00,175113174780.00,573440168220.00
2021-09-10 22:20:00,172059459040.00,564087565800.00
2021-09-10 22:25:00,170798566560.00,546836257040.00
2021-09-10 22:30:00,169945482770.00,544304699790.00
2021-09-10 22:35:00,166888049070.00,527650581870.00
2021-09-10 22:40:00,166021211080.00,519966059580.00
2021-09-10 22:45:00,165977664620.00,513867923910.00
2021-09-10 22:50:00,164850681170.00,502008288750.00
2021-09-10 22:55:00,162950951900.00,497440818110.00
2021-09-10 23:00:00,161762233050.00,493091813920.00
2021-09-10 23:05:00,159997274110.00,492827515200.00
2021-09-10 23:10:00,158939783190.00,477361424190.00
2021-09-10 23:15:00,155188048730.00,469217846890.00
2021-09-10 23:20:00,155260746430.00,463139774030.00
2021-09-10 23:25:00,151942731990.00,460268863310.00
2021-09-10 23:30:00,150195190090.00,455385550350.00
2021-09-10 23:35:00,150448968630.00,447772442560.00
2021-09-10 23:40:00,147939928040.00,441765391120.00
2021-09-10 23:45:00,147215927050.00,434269206470.00
2021-09-10 23:50:00,147776524920.00,432487481860.00
2021-09-10 23:55:00,145101906950.00,424293382820.00
2021-09-11 00:00:00,140986422240.00,421438329580.00
2021-09-11 00:05:00,139477332510.00,416816712800.00
2021-09-11 00:10:00,136158610480.00,403844184340.00
2021-09-11 00:15:00,134077179240.00,392358335180.00
2021-09-11 00:20:00,133717832170.00,384561670730.00
2021-09-11 00:25:00,131415938520.00,379006161670.00
2021-09-11 00:30:00,129375341550.00,372408018240.00
2021-09-11 00:35:00,127038691340.00,363887968760.00
2021-09-11 00:40:00,123848049160.00,358479679350.00
2021-09-11 00:45:00,122384071470.00,352306312740.00
2021-09-11 00:50:00,118460013320.00,343805143360.00
2021-09-11 00:55:00,116729010850.00,329690665500.00
2021-09-11 01:00:00,116150140860.00,323429028670.00
2021-09-11 01:05:00,113537005500.00,320123019610.00
2021-09-11 01:10:00,110477031260.00,315387091740.00
2021-09-11 01:15:00,108466464790.00,311777478120.00
2021-09-11 01:20:00,105491237840.00,305255232610.00
2021-09-11 01:25:00,102757427470.00,301567117630.00
2021-09-11 01:30:00,102939871140.00,294249008970.00
2021-09-11 01:35:00,101454339340.00,282311818900.00
2021-09-11 01:40:00,100135564900.00,278545732230.00
2021-09-11 01:45:00,98876167514.00,274746062400.00
2021-09-11 01:50:00,96578115804.00,264625851970.00
2021-09-11 01:55:00,93258757047.00,261113372450.00
2021-09-11 02:00:00,90470635066.00,259611898290.00
2021-09-11 02:05:00,89711500567.00,256600265070.00
2021-09-11 02:10:00,89147013872.00,252943211370.00
2021-09-11 02:15:00,87016003579.00,247113913790.00
2021-09-11 02:20:00,85432318550.00,240236507990.00
2021-09-11 02:25:00,83502244386.00,235341644510.00
2021-09-11 02:30:00,83756868405.00,228406572130.00
2021-09-11 02:35:00,81884131847.00,227428243980.00
2021-09-11 02:40:00,80945563436.00,221519954950.00
2021-09-11 02:45:00,79949138641.00,217324811520.00
2021-09-11 02:50:00,77257944730.00,212905453760.00
2021-09-11 02:55:00,76378158759.00,210481195530.00
2021-09-11 03:00:00,75611836615.00,209473875310.00
2021-09-11 03:05:00,73633775828.00,203679426100.00
2021-09-11 03:10:00,72362942190.00,200016708250.00
2021-09-11 03:15:00,69531568883.00,193706153300.00
2021-09-11 03:20:00,65169589896.00,189218044200.00
2021-09-11 03:25:00,63747398696.00,185173043820.00
2021-09-11 03:30:00,60330816116.00,167555677210.00
2021-09-11 03:35:00,59796810787.00,167703567680.00
2021-09-11 03:40:00,60229851328.00,177136609180.00
2021-09-11 03:45:00,59465215134.00,172963328830.00
2021-09-11 03:50:00,58047879788.00,170454500650.00
2021-09-11 03:55:00,56991055569.00,168907277530.00
2021-09-11 04:00:00,57218530552.00,164383244910.00
2021-09-11 04:05:00,57189222825.00,160687874960.00
2021-09-11 04:10:00,54478117091.00,156145298010.00
2021-09-11 04:15:00,53490965657.00,159507387210.00
2021-09-11 04:20:00,52618825513.00,157194495570.00
2021-09-11 04:25:00,51394710184.00,154221937960.00
2021-09-11 04:30:00,50130444689.00,154506950250.00
2021-09-11 04:35:00,50075545453.00,152903933120.00
2021-09-11 04:40:00,49349846325.00,151146100810.00
2021-09-11 04:45:00,48698227977.00,151283560510.00
2021-09-11 04:50:00,48089420709.00,151023155290.00
2021-09-11 04:55:00,47583482666.00,149266662270.00
2021-09-11 05:00:00,31317724043.00,89278178923.00
2021-09-11 05:05:00,32580681004.00,94984434806.00
2021-09-11 05:10:00,47850500113.00,153725218860.00
2021-09-11 05:15:00,48960597719.00,153194088660.00
2021-09-11 05:20:00,49051728124.00,152455333000.00
2021-09-11 05:25:00,48913836944.00,152301206210.00
2021-09-11 05:30:00,48817457125.00,151181692870.00
2021-09-11 05:35:00,49521504863.00,153191213690.00
2021-09-11 05:40:00,48748253704.00,149390000950.00
2021-09-11 05:45:00,48315294239.00,150694520700.00
2021-09-11 05:50:00,48490840839.00,153213033430.00
2021-09-11 05:55:00,48865294116.00,155165420810.00
2021-09-11 06:00:00,48963139638.00,154995969890.00
2021-09-11 06:05:00,51782058441.00,166322703220.00
2021-09-11 06:10:00,53196457643.00,165211561020.00
2021-09-11 06:15:00,53624546881.00,168805222490.00
2021-09-11 06:20:00,54291675000.00,173776181050.00
2021-09-11 06:25:00,54189828602.00,175462607510.00
2021-09-11 06:30:00,55163508851.00,179847907730.00
2021-09-11 06:35:00,54844894482.00,173560382790.00
2021-09-11 06:40:00,55943626325.00,169203495630.00
2021-09-11 06:45:00,55685917124.00,169070301180.00
2021-09-11 06:50:00,56113012792.00,171410912620.00
2021-09-11 06:55:00,57641122086.00,173077979720.00
2021-09-11 07:00:00,59541637298.00,179092618770.00
2021-09-11 07:05:00,60550600371.00,182604665580.00
2021-09-11 07:10:00,61797403886.00,182497418270.00
2021-09-11 07:15:00,61954909156.00,182618931740.00
2021-09-11 07:20:00,63582762729.00,187160854350.00
2021-09-11 07:25:00,62829226577.00,188539064650.00
2021-09-11 07:30:00,64249141409.00,191549457730.00
2021-09-11 07:35:00,64691599963.00,195720405440.00
2021-09-11 07:40:00,66043777572.00,197768584630.00
2021-09-11 07:45:00,67286540663.00,200774007310.00
2021-09-11 07:50:00,67026014439.00,201361452980.00
2021-09-11 07:55:00,67279854776.00,206777419530.00
2021-09-11 08:00:00,67543575073.00,210222870290.00
2021-09-11 08:05:00,70611052570.00,225004223440.00
2021-09-11 08:10:00,72256585321.00,225713563180.00
2021-09-11 08:15:00,73302927508.00,227715492520.00
2021-09-11 08:20:00,74311390378.00,232877286140.00
2021-09-11 08:25:00,74395066790.00,238567687510.00
2021-09-11 08:30:00,75992226598.00,243485724150.00
2021-09-11 08:35:00,79748093827.00,256033779640.00
2021-09-11 08:40:00,80711675718.00,260599516300.00
2021-09-11 08:45:00,81688801613.00,263130362870.00
2021-09-11 08:50:00,82216804464.00,273863834350.00
2021-09-11 08:55:00,83815788091.00,281000553610.00
2021-09-11 09:00:00,84545946396.00,284608709900.00
2021-09-11 09:05:00,88505965795.00,301403405340.00
2021-09-11 09:10:00,89992224648.00,307735959240.00
2021-09-11 09:15:00,92031673918.00,311825891070.00
2021-09-11 09:20:00,92636110603.00,316466311380.00
2021-09-11 09:25:00,92670204162.00,320286429030.00
2021-09-11 09:30:00,95311949508.00,324708046080.00
2021-09-11 09:35:00,97075957986.00,330602626620.00
2021-09-11 09:40:00,98687969438.00,337034377940.00
2021-09-11 09:45:00,97798461739.00,339433018200.00
2021-09-11 09:50:00,98766576786.00,340693926310.00
2021-09-11 09:55:00,100451469030.00,342781364980.00
2021-09-11 10:00:00,102232292870.00,347892920850.00
2021-09-11 10:05:00,104463960500.00,357901955100.00
2021-09-11 10:10:00,105491437520.00,361587945130.00
2021-09-11 10:15:00,104418753980.00,362838030490.00
2021-09-11 10:20:00,106223321490.00,365620794990.00
2021-09-11 10:25:00,106489611000.00,365286373080.00
2021-09-11 10:30:00,107371110070.00,372775570320.00
2021-09-11 10:35:00,107856398010.00,375782052240.00
2021-09-11 10:40:00,108373536180.00,375055509920.00
2021-09-11 10:45:00,109269764570.00,374764005900.00
2021-09-11 10:50:00,109056861410.00,373760224440.00
2021-09-11 10:55:00,107898466120.00,376303470850.00
2021-09-11 11:00:00,108279272220.00,378192921590.00
2021-09-11 11:05:00,108828362840.00,379496590480.00
2021-09-11 11:10:00,109009477320.00,375817791150.00
2021-09-11 11:15:00,109610331560.00,379258646130.00
2021-09-11 11:20:00,110373883460.00,377090077970.00
2021-09-11 11:25:00,111653372550.00,380789558290.00
2021-09-11 11:30:00,112400600890.00,383903464840.00
2021-09-11 11:35:00,111713085090.00,388148621970.00
2021-09-11 11:40:00,111897077240.00,391037659750.00
2021-09-11 11:45:00,113540998660.00,384845539240.00
2021-09-11 11:50:00,112351186220.00,385098129580.00
2021-09-11 11:55:00,112179511550.00,385830454390.00
2021-09-11 12:00:00,114257939190.00,386079833960.00
2021-09-11 12:05:00,117659527930.00,397336323580.00
2021-09-11 12:10:00,120494313580.00,399144322130.00
2021-09-11 12:15:00,120062056080.00,391660600020.00
2021-09-11 12:20:00,117269586610.00,386589265070.00
2021-09-11 12:25:00,115432106210.00,379249450080.00
2021-09-11 12:30:00,116069324470.00,380679298510.00
2021-09-11 12:35:00,116693009320.00,390843539820.00
2021-09-11 12:40:00,115320007680.00,385114748730.00
2021-09-11 12:45:00,118740129970.00,380851131490.00
2021-09-11 12:50:00,117081949980.00,382186105570.00
2021-09-11 12:55:00,118282801930.00,384980919520.00
2021-09-11 13:00:00,117547868100.00,385836875710.00
2021-09-11 13:05:00,119291614970.00,394123927090.00
2021-09-11 13:10:00,120407216520.00,398720255770.00
2021-09-11 13:15:00,120076805890.00,397483190670.00
2021-09-11 13:20:00,122520609780.00,399528669560.00
2021-09-11 13:25:00,122676025340.00,395531003990.00
2021-09-11 13:30:00,122661010030.00,397858747210.00
2021-09-11 13:35:00,122431431350.00,405970282840.00
2021-09-11 13:40:00,121525693220.00,406963680120.00
2021-09-11 13:45:00,121702064510.00,406276976500.00
2021-09-11 13:50:00,124536603340.00,408221656260.00
2021-09-11 13:55:00,125089943410.00,407558550980.00
2021-09-11 14:00:00,124945831180.00,414498982880.00
2021-09-11 14:05:00,129390170360.00,418321740540.00
2021-09-11 14:10:00,131160112560.00,418624172210.00
2021-09-11 14:15:00,132370903830.00,422922285310.00
2021-09-11 14:20:00,131108802820.00,417260377380.00
2021-09-11 14:25:00,131049470630.00,417644118010.00
2021-09-11 14:30:00,131103061310.00,422897104560.00
2021-09-11 14:35:00,131109113410.00,424545909700.00
2021-09-11 14:40:00,128564351880.00,418535741480.00
2021-09-11 14:45:00,128606559930.00,418847267860.00
2021-09-11 14:50:00,128676582230.00,418449421970.00
2021-09-11 14:55:00,130523516420.00,418795040070.00
2021-09-11 15:00:00,130985681830.00,423395935480.00
2021-09-11 15:05:00,132177100620.00,429023187440.00
2021-09-11 15:10:00,131482506050.00,431402587620.00
2021-09-11 15:15:00,130989517150.00,434431668580.00
2021-09-11 15:20:00,131619136090.00,426416575810.00
2021-09-11 15:25:00,132638922100.00,426371614220.00
2021-09-11 15:30:00,131580874230.00,428646877140.00
2021-09-11 15:35:00,131241679540.00,424673330600.00
2021-09-11 15:40:00,130198782170.00,417434045330.00
2021-09-11 15:45:00,128808567690.00,418410703400.00
2021-09-11 15:50:00,130931830790.00,419210910150.00
2021-09-11 15:55:00,132177800430.00,414919451630.00
2021-09-11 16:00:00,131662235920.00,416263352910.00
2021-09-11 16:05:00,135651021530.00,420982260480.00
2021-09-11 16:10:00,135667670450.00,424760793800.00
2021-09-11 16:15:00,134716273320.00,420623735260.00
2021-09-11 16:20:00,131972474000.00,417697504070.00
2021-09-11 16:25:00,130905630590.00,409205355420.00
2021-09-11 16:30:00,133804183820.00,412768217610.00
2021-09-11 16:35:00,132556161570.00,404740069880.00
2021-09-11 16:40:00,132417119540.00,404855550470.00
2021-09-11 16:45:00,130746414420.00,405414525550.00
2021-09-11 16:50:00,130107360210.00,399794524960.00
2021-09-11 16:55:00,131226558350.00,394778203470.00
2021-09-11 17:00:00,130920678260.00,396750585920.00
2021-09-11 17:05:00,130013350120.00,394491831200.00
2021-09-11 17:10:00,128139352930.00,389544431800.00
2021-09-11 17:15:00,128490399850.00,388159138460.00
2021-09-11 17:20:00,132393552360.00,384192271530.00
